code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
823439f23c9dcfd1d51cff3f354937cf;market for biowaste;RoW;biowaste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'biomass/fuels'), ('CPC', '391: Wastes from food and tobacco industry')];treatment of biowaste, municipal incineration;-0.259265986904715;kilogram;biowaste;0.0;technosphere;GLO;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
823588ef577e2115a34c87a606396944;diesel production, low-sulfur, petroleum refinery operation;ZA;diesel, low-sulfur;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33360: Gas oil')];market for hazardous waste, for incineration;-0.0003129720837605105;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
8268e92b582ff33296f2fa4cef49abf0;market for waste cement-fibre slab, dismantled;RoW;waste cement-fibre slab, dismantled;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste cement-fibre slab, municipal incineration;-1.0;kilogram;waste cement-fibre slab, dismantled;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
8278297e8bf2da1c80335e1d5e813af8;treatment of residue from mechanical treatment, liquid crystal display, municipal waste incineration;RoW;residue from mechanical treatment, liquid crystal display;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of residue from mechanical treatment, liquid crystal display, municipal waste incineration;-1.0;kilogram;residue from mechanical treatment, liquid crystal display;198420000.0;production;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82835777a722c146c659546c86479bef;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-1.312382904303037;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82835777a722c146c659546c86479bef;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.63112;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82835777a722c146c659546c86479bef;printed wiring board production, for through-hole mounting, Pb containing surface;GLO;printed wiring board, for through-hole mounting, Pb containing surface;;[('ISIC rev.4 ecoinvent', '2610:Manufacture of electronic components and boards'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '47130: Printed circuits')];market for hazardous waste, for incineration;-0.016497095696962998;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82c724383b0bf0b13eeda2268fb05582;market for waste polypropylene;SE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, municipal incineration;-0.987663173459344;kilogram;waste polypropylene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82f7c611b39ec11337f1eed98c64dc18;fibreboard production, soft, from wet & dry processes;RoW;bark chips, wet, measured as dry mass;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-7.518414953323913e-06;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
82f7c611b39ec11337f1eed98c64dc18;fibreboard production, soft, from wet & dry processes;RoW;bark chips, wet, measured as dry mass;;[('EcoSpold01Categories', 'wooden materials/processing'), ('ISIC rev.4 ecoinvent', '1621:Manufacture of veneer sheets and wood-based panels'), ('CPC', '31230: Wood in chips or particles')];market for hazardous waste, for incineration;-9.450901148421426e-08;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
8313a36988df6096d9ccaba88359d51d;market for waste polystyrene;NL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, municipal incineration;-0.969427058257102;kilogram;waste polystyrene;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
831af2a4e8802e5c7ec25f9a83c658e0;treatment of wood ash mixture, pure, municipal incineration;CH;wood ash mixture, pure;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '3928: Sawdust and wood waste and scrap')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838402c1386ada2961c1dcb8aebd0276;white spirit production, petroleum refinery operation;BR;white spirit;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33350: White spirit and special boiling point industrial spirits')];market for hazardous waste, for incineration;-0.0002964699866325884;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83844cb575754549755dc8af10cb067f;treatment of waste packaging paper, sanitary landfill;GLO;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for process-specific burdens, municipal waste incineration;0.011256489578549191;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83844cb575754549755dc8af10cb067f;treatment of waste packaging paper, sanitary landfill;GLO;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for process-specific burdens, municipal waste incineration;0.00033777815463624587;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83844cb575754549755dc8af10cb067f;treatment of waste packaging paper, sanitary landfill;GLO;electricity, medium voltage;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '17100: Electrical energy')];market for process-specific burdens, municipal waste incineration;0.02853674655247847;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838512bcecf14f99e1aa18b9f297ca3b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-256240.86863657678;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838512bcecf14f99e1aa18b9f297ca3b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-123225.26945731574;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838512bcecf14f99e1aa18b9f297ca3b;thermal storage system construction, solar tower power plant, 20 MW;RoW;thermal storage system, solar tower power plant, 20 MW;;[('ISIC rev.4 ecoinvent', '4220:Construction of utility projects'), ('CPC', '53262: Power plants')];market for hazardous waste, for incineration;-3221.0341337960917;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838a267b7f30accca99fabc91e2f8317;bitumen adhesive compound production, cold;RoW;bitumen adhesive compound, cold;;[('ISIC rev.4 ecoinvent', '2399:Manufacture of other non-metallic mineral products n.e.c.'), ('EcoSpold01Categories', 'plastics/others'), ('CPC', '37940: Bituminous mixtures based on natural and artificial stone materials and bitumen, natural asphalt or related su[…]')];market for hazardous waste, for incineration;-0.0098;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
838cfe77dff940c5b18487e776076d65;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;MEA;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
839e0c2fc68cc05ebd55b0e48cd70be4;treatment of waste sealing sheet, polyvinylchloride, municipal incineration with fly ash extraction;CH;waste sealing sheet, polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste sealing sheet, polyvinylchloride, municipal incineration with fly ash extraction;-1.0;kilogram;waste sealing sheet, polyvinylchloride;2725100.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83c45eea084eb9ce70df6aebde1e82d1;light fuel oil production, petroleum refinery operation;ZA;light fuel oil;;[('ISIC rev.4 ecoinvent', '1920:Manufacture of refined petroleum products'), ('CPC', '33370: Fuel oils n.e.c.')];market for hazardous waste, for incineration;-0.00029890898786606496;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83c7ebb3359d1cfa1c48eab19f0c0d79;treatment of refinery sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;refinery sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];treatment of refinery sludge, hazardous waste incineration, with energy recovery;-1.0;kilogram;refinery sludge;1029600000.0;production;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83c7ebb3359d1cfa1c48eab19f0c0d79;treatment of refinery sludge, hazardous waste incineration, with energy recovery;Europe without Switzerland;refinery sludge;;[('ISIC rev.4 ecoinvent', '3822:Treatment and disposal of hazardous waste'), ('CPC', '39920: Sewage sludge')];market for process-specific burdens, hazardous waste incineration plant;1.0;kilogram;process-specific burdens, hazardous waste incineration plant;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83c7f899c49fcbb0398e062bc96f2e7d;electricity production, nuclear, pressure water reactor;NL;electricity, high voltage;;[('ISIC rev.4 ecoinvent', '3510:Electric power generation, transmission and distribution'), ('CPC', '17100: Electrical energy')];market for hazardous waste, for incineration;-9.7e-07;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
83d5dfc6648841a8b94a6bbb7b2857fa;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;LAM;carbon dioxide, captured from natural gas, pre, 200km pipeline, storage 1000m;;[];treatment of spent solvent mixture, hazardous waste incineration;-7e-06;kilogram;spent solvent mixture;;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
84588a40489aa2b7e62000273d1ace44;treatment of waste polyvinylfluoride, municipal incineration with fly ash extraction;CH;waste polyvinylfluoride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylfluoride, municipal incineration with fly ash extraction;-1.0;kilogram;waste polyvinylfluoride;2001900.0;production;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.5916235524260379;kilogram;hazardous waste, for incineration;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.28450954;kilogram;hazardous waste, for incineration;0.0;technosphere;Europe without Switzerland;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
84aed9da6297c8bf1c8353b7a66122e1;battery production, NiMH, rechargeable, prismatic;GLO;battery, NiMH, rechargeable, prismatic;;[('ISIC rev.4 ecoinvent', '2720:Manufacture of batteries and accumulators'), ('EcoSpold01Categories', 'electronics/module'), ('CPC', '46420: Electric accumulators')];market for hazardous waste, for incineration;-0.007436907573962039;kilogram;hazardous waste, for incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
84e89e1f548f4ecf0c843c646bcb404f;market for waste plastic, mixture;NO;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, municipal incineration;-0.917668515874329;kilogram;waste plastic, mixture;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
851d396728b9289e03391104721a9bf7;treatment of scrap copper, municipal incineration;CH;scrap copper;;[('EcoSpold01Categories', 'waste management/municipal incineration'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39361: Waste and scrap of copper')];process-specific burdens, municipal waste incineration;1.0;kilogram;process-specific burdens, municipal waste incineration;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
853c5efa830301634ef4f24e0060333c;market for waste polyvinylchloride;MT;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, municipal incineration;-0.00423728813559322;kilogram;waste polyvinylchloride;0.0;technosphere;RoW;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
855c3b514518c839d73a6d967f025fca;market for waste wire plastic;CH;waste wire plastic;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste wire plastic, municipal incineration with fly ash extraction;-1.0;kilogram;waste wire plastic;0.0;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
85792a278e5a1620fc7121605e11d3da;market for municipal solid waste;IT;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, incineration;-0.441077;kilogram;municipal solid waste;0.0;technosphere;IT;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
8590b45376904443b7a56081ff5cd727;drilling, deep borehole;RER;drilling, deep borehole;;[];treatment of hazardous waste, hazardous waste incineration;-5.0;kilogram;hazardous waste, for incineration;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
859af8cc667b47d7b123969de33dff32;tap water, water balance according to MoeK 2013, at user;ZA;tap water, water balance according to MoeK 2013, at user;;[];treatment of waste wood, untreated, municipal incineration;-4.17e-06;kilogram;waste wood, untreated;;technosphere;CH;ecoinvent_cutoff_3.9_remind_SSP5-PkBudg500_2035
